779;"2015-05-15 10:10:00";"Stab_S2 erledigt_122";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"122\",\
            `erledigt`     = \"2015-05-15 10:10:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
780;"2015-05-15 10:10:00";"Stab_S2 gelesen_125";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"125\",\
            `gelesen`      = \"2015-05-15 10:10:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
781;"2015-05-15 10:10:00";"Stab_S1 erledigt_125";"INSERT into usr__fkt_s1_erl SET\
            `nachnum`      = \"125\",\
            `erledigt`     = \"2015-05-15 10:10:00\";7l140vi0sueq44as0gvr128v56;10.10.13.23"
782;"2015-05-15 10:11:00";"Stab_S2 erledigt_125";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"125\",\
            `erledigt`     = \"2015-05-15 10:11:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
783;"2015-05-15 10:11:00";"Stab_S2 gelesen_126";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"126\",\
            `gelesen`      = \"2015-05-15 10:11:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
784;"2015-05-15 10:12:00";"Stab_S2 erledigt_126";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"126\",\
            `erledigt`     = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
785;"2015-05-15 10:12:00";"Stab_S2 gelesen_127";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"127\",\
            `gelesen`      = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
786;"2015-05-15 10:12:00";"Stab_S2 erledigt_127";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"127\",\
            `erledigt`     = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
787;"2015-05-15 10:12:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:12:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S3_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"128\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
788;"2015-05-15 10:12:00";"Stab_S2 gelesen_128";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"128\",\
            `gelesen`      = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
789;"2015-05-15 10:12:00";"Stab_S2 erledigt_128";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"128\",\
            `erledigt`     = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
790;"2015-05-15 10:12:00";"Stab_S2 gelesen_129";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"129\",\
            `gelesen`      = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
791;"2015-05-15 10:12:00";"Stab_S2 erledigt_129";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"129\",\
            `erledigt`     = \"2015-05-15 10:12:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
792;"2015-05-15 10:15:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:15:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"130\",\
            `05_gegenstelle`  = \"      WRZ 03    \",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Zur Information: Die Tauchgruppe ist einsatzbereit.\",\
            `12_abfzeit`      = \"2015-05-15 10:15:00\",\
            `13_abseinheit`   = \"WRZ 03\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";e4i2u0118iud3uh9aibv6gu7h5;10.10.13.27"
793;"2015-05-15 10:15:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:15:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"131\",\
            `05_gegenstelle`  = \"WRZ 2 KDOW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Info:\
nach Deichbruch  Evakuierung durchgef&uuml;hrt mit der St&auml;rke:\
2/9/32//43\
\
Der Tauchtrupp ist mit der St&auml;rke 0/1/4//5  am Gerstein\",\
            `12_abfzeit`      = \"2015-05-15 10:15:00\",\
            `13_abseinheit`   = \"WRZ 2\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
794;"2015-05-15 10:15:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2015-05-15 10:15:00\",\
            `03_zeichen`      = \"fm2\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"129\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.28"
795;"2015-05-15 10:17:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:17:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"132\",\
            `05_gegenstelle`  = \"WRZ 2\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Deich ist repariert. WRZ macht seinen Urspr&uuml;nglichen Auftrag weiter\",\
            `12_abfzeit`      = \"2015-05-15 10:17:00\",\
            `13_abseinheit`   = \"WRZ 2\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.28"
796;"2015-05-15 10:17:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:17:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"133\",\
            `05_gegenstelle`  = \"WRZ 10 KDOW 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"4 Boot an der Kranstelle zu Wassergelassen\
\
Restliche Einheiten sind zu Fu&szlig; bei der Tierrettung mit der St&auml;rke:\
2/6/24//32\",\
            `12_abfzeit`      = \"2015-05-15 10:17:00\",\
            `13_abseinheit`   = \"WRZ 10\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
797;"2015-05-15 10:18:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:18:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"130\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
798;"2015-05-15 10:18:00";"Stab_S2 gelesen_130";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"130\",\
            `gelesen`      = \"2015-05-15 10:18:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
799;"2015-05-15 10:18:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:18:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"134\",\
            `05_gegenstelle`  = \"WRZ 09\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Die Boote 1, 2 und 3 wurden geslippt.\
Es wurden die Unterabschnitte Kfz und Boot gebildet.\",\
            `12_abfzeit`      = \"2015-05-15 10:18:00\",\
            `13_abseinheit`   = \"WRZ 09\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";e4i2u0118iud3uh9aibv6gu7h5;10.10.13.27"
800;"2015-05-15 10:18:00";"Stab_S2 erledigt_130";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"130\",\
            `erledigt`     = \"2015-05-15 10:18:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
801;"2015-05-15 10:19:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:19:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S1_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"129\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
802;"2015-05-15 10:19:00";"Stab_S2 gelesen_131";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"131\",\
            `gelesen`      = \"2015-05-15 10:19:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
803;"2015-05-15 10:20:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:20:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"135\",\
            `05_gegenstelle`  = \"WRZ 10 KDOW 1\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"4 Boote im Wasser welche sich zu der Tierrettung begeben\",\
            `12_abfzeit`      = \"2015-05-15 10:20:00\",\
            `13_abseinheit`   = \"WRZ 10\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";5kf0uu02a2dd6fi4e7b2lgnb74;10.10.13.29"
804;"2015-05-15 10:20:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2015-05-15 10:20:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"136\",\
            `05_gegenstelle`  = \"WRZ 2\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"2ter Taucher seit 9:55 Uhr im Wasser\",\
            `12_abfzeit`      = \"2015-05-15 10:20:00\",\
            `13_abseinheit`   = \"WRZ 2\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";fr5cc8qiculk1aek27mgahq2u5;10.10.13.28"
805;"2015-05-15 10:20:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:20:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"131\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
806;"2015-05-15 10:21:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:21:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"132\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
807;"2015-05-15 10:21:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:21:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S1_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"133\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
808;"2015-05-15 10:21:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:21:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"134\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
809;"2015-05-15 10:23:00";"++ SI-Admin";"UPDATE  `lvweestab_nachrichten` SET\
            `15_quitdatum`    = \"2015-05-15 10:21:00\",\
            `15_quitzeichen`  =  \"si\",\
            `16_empf`         =  \"S2_rt,S1_bl,\",\
            `17_vermerke`     =  \"\"\
             WHERE `00_lfd` = \"134\";k75ch9pgia6dl5313rfogbr223;10.10.13.101"
810;"2015-05-15 10:23:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:23:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,S1_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"135\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
811;"2015-05-15 10:23:00";"Stab_S1 gelesen_133";"INSERT into usr_s1_s1_read SET\
            `nachnum`      = \"133\",\
            `gelesen`      = \"2015-05-15 10:23:00\";7l140vi0sueq44as0gvr128v56;10.10.13.23"
812;"2015-05-15 10:23:00";"Stab_S1 gelesen_134";"INSERT into usr_s1_s1_read SET\
            `nachnum`      = \"134\",\
            `gelesen`      = \"2015-05-15 10:23:00\";7l140vi0sueq44as0gvr128v56;10.10.13.23"
813;"2015-05-15 10:23:00";"Stab_S1 gelesen_135";"INSERT into usr_s1_s1_read SET\
            `nachnum`      = \"135\",\
            `gelesen`      = \"2015-05-15 10:23:00\";7l140vi0sueq44as0gvr128v56;10.10.13.23"
814;"2015-05-15 10:23:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2015-05-15 10:23:00\",\
            `15_quitzeichen` =  \"si\",\
            `16_empf`           =  \"S2_rt,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"136\";;k75ch9pgia6dl5313rfogbr223;10.10.13.101"
815;"2015-05-15 10:24:00";"Stab_S2 erledigt_131";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"131\",\
            `erledigt`     = \"2015-05-15 10:24:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
816;"2015-05-15 10:24:00";"Stab_S2 gelesen_132";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"132\",\
            `gelesen`      = \"2015-05-15 10:24:00\";h51hv1mmmf4ueut2q4n2qgtv53;10.10.13.22"
