1912;"2023-05-20 08:25:00";"Stab_S2 erledigt_285";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"285\",\
            `erledigt`     = \"2023-05-20 08:25:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1913;"2023-05-20 08:25:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-20 08:25:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-20 08:25:00\",\
            `15_quitzeichen` =  \"fm3\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_gn,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"288\";;07lbl05n680fe3ah40mpuguq11;10.10.13.23"
1914;"2023-05-20 08:25:00";"Stab_S2 gelesen_290";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"290\",\
            `gelesen`      = \"2023-05-20 08:25:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1915;"2023-05-20 08:25:00";"Stab_S2 gelesen_289";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"289\",\
            `gelesen`      = \"2023-05-20 08:25:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1916;"2023-05-20 08:26:00";"Stab_S2 gelesen_286";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"286\",\
            `gelesen`      = \"2023-05-20 08:26:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1917;"2023-05-20 08:26:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-20 08:26:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-20 08:26:00\",\
            `15_quitzeichen` =  \"fm1\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_gn,S5_bl,\",\
            `17_vermerke`   =  \"Wurde nicht übermittelt, sondern durch andere Meldung ersetzt.\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"283\";;uplkbg7u4162q488g2k3iql5u7;10.10.13.21"
1918;"2023-05-20 08:27:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fe\",\
            `01_datum`        = \"2023-05-20 08:27:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"291\",\
            `05_gegenstelle`  = \"Meldekopf\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"&Auml;nderung der Besucherliste:\
1) Zeitung hat einen Ersatz geschickt\
2) Gast vom Institut der Feuerwehr Wenden: Herr B&uuml;rhoff\",\
            `12_abfzeit`      = \"2023-05-20 08:27:00\",\
            `13_abseinheit`   = \"Meldekopf\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 08:27:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
1919;"2023-05-20 08:27:00";"Stab_S3S6 gelesen_284";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"284\",\
            `gelesen`      = \"2023-05-20 08:27:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1920;"2023-05-20 08:27:00";"Stab_S3S6 erledigt_284";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"284\",\
            `erledigt`     = \"2023-05-20 08:27:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1921;"2023-05-20 08:27:00";"Stab_S3S6 gelesen_285";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"285\",\
            `gelesen`      = \"2023-05-20 08:27:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1922;"2023-05-20 08:27:00";"Stab_S3S6 erledigt_285";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"285\",\
            `erledigt`     = \"2023-05-20 08:27:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1923;"2023-05-20 08:27:00";"Stab_S2 gelesen_287";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"287\",\
            `gelesen`      = \"2023-05-20 08:27:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1924;"2023-05-20 08:27:00";"Stab_S3S6 gelesen_287";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"287\",\
            `gelesen`      = \"2023-05-20 08:27:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1925;"2023-05-20 08:27:00";"Stab_S3S6 erledigt_287";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"287\",\
            `erledigt`     = \"2023-05-20 08:27:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1926;"2023-05-20 08:27:00";"Stab_S2 gelesen_288";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"288\",\
            `gelesen`      = \"2023-05-20 08:27:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1927;"2023-05-20 08:28:00";"Stab_S3S6 gelesen_289";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"289\",\
            `gelesen`      = \"2023-05-20 08:28:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1928;"2023-05-20 08:28:00";"Stab_S3S6 erledigt_289";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"289\",\
            `erledigt`     = \"2023-05-20 08:28:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1929;"2023-05-20 08:28:00";"Stab_S3S6 gelesen_290";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"290\",\
            `gelesen`      = \"2023-05-20 08:28:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1930;"2023-05-20 08:28:00";"Stab_S3S6 erledigt_290";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"290\",\
            `erledigt`     = \"2023-05-20 08:28:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1931;"2023-05-20 08:28:00";"Stab_S3S6 gelesen_291";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"291\",\
            `gelesen`      = \"2023-05-20 08:28:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1932;"2023-05-20 08:29:00";"Stab_S1S4 erledigt_274";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"274\",\
            `erledigt`     = \"2023-05-20 08:29:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
1933;"2023-05-20 08:30:00";"Stab_S3S6 erledigt_291";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"291\",\
            `erledigt`     = \"2023-05-20 08:30:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1934;"2023-05-20 08:30:00";"Stab_S1S4 erledigt_275";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"275\",\
            `erledigt`     = \"2023-05-20 08:30:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
1935;"2023-05-20 08:33:00";"Stab_S1S4 erledigt_291";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"291\",\
            `erledigt`     = \"2023-05-20 08:33:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
1936;"2023-05-20 08:37:00";"Anhangdaten speichern";"Fernmelder_3;fm3;A/W;Fernmelder;07lbl05n680fe3ah40mpuguq11;10.10.13.23;WE0003.pdf;Fernerkundung - DLRG Haltern am See - Biggetalsperre - 2.pdf;2023-05-20 08:36:00"
1937;"2023-05-20 08:37:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"@\",\
            `01_datum`        = \"2023-05-20 08:37:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"292\",\
            `05_gegenstelle`  = \"Fernerkundung\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"WE0003.pdf;\",\
            `12_inhalt`       = \"Meldung \
\
im Anhang die ersten Lagebilder der Fernerkundung\
\
WE0003.pdf - Lagebilder 1 - 200836mai2023\
\",\
            `12_abfzeit`      = \"2023-05-20 08:37:00\",\
            `13_abseinheit`   = \"Fernerkundung\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 08:37:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";07lbl05n680fe3ah40mpuguq11;10.10.13.23"
1938;"2023-05-20 08:38:00";"Stab_S3S6 gelesen_292";"INSERT into usr_s3s6_s36_read SET\
            `nachnum`      = \"292\",\
            `gelesen`      = \"2023-05-20 08:38:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1939;"2023-05-20 08:39:00";"Stab_S3S6 erledigt_292";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"292\",\
            `erledigt`     = \"2023-05-20 08:39:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1940;"2023-05-20 08:39:00";"Stab_S3S6 erledigt_288";"INSERT into usr__fkt_s3s6_erl SET\
            `nachnum`      = \"288\",\
            `erledigt`     = \"2023-05-20 08:39:00\";k4ec2mfqd8h2bud6lp0quigm86;10.10.13.27"
1941;"2023-05-20 08:41:00";"Stab_S2 erledigt_286";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"286\",\
            `erledigt`     = \"2023-05-20 08:41:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1942;"2023-05-20 08:41:00";"Stab_S2 erledigt_287";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"287\",\
            `erledigt`     = \"2023-05-20 08:41:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1943;"2023-05-20 08:41:00";"Stab_S2 erledigt_288";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"288\",\
            `erledigt`     = \"2023-05-20 08:41:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1944;"2023-05-20 08:41:00";"Stab_S2 erledigt_289";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"289\",\
            `erledigt`     = \"2023-05-20 08:41:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1945;"2023-05-20 08:41:00";"Stab_S2 erledigt_290";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"290\",\
            `erledigt`     = \"2023-05-20 08:41:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1946;"2023-05-20 08:41:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 08:41:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"293\",\
            `05_gegenstelle`  = \"AL Bigge\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Info: BTZ 10 und Einsatzeinheit wurden angefordert; Taucheinsatz hat begonnen; 1 Taucher ist im Wasser; Einrichtung der Patienten&uuml;bergabe im Freibad Waldenburgerbucht gegonnen\",\
            `12_abfzeit`      = \"2023-05-20 08:41:00\",\
            `13_abseinheit`   = \"AL Bigge\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 08:41:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
1947;"2023-05-20 08:43:00";"Stab_S1S4 gelesen_292";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"292\",\
            `gelesen`      = \"2023-05-20 08:43:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
1948;"2023-05-20 08:43:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2023-05-20 08:43:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"294\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"AL BIGGE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Melden Sie Eintreffzeiten, Standort EAL, Ordnung des Raumes oder befinden Sie sich noch auf dem Marsch?\",\
            `12_abfzeit`      = \"2023-05-20 08:43:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `16_empf`         = \"S2_rt,S2_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
1949;"2023-05-20 08:43:00";"Stab_S2 gelesen_294";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"294\",\
            `gelesen`      = \"2023-05-20 08:43:00\";ee58r9lc5oevoe50kl1p0juhu5;10.10.13.30"
1950;"2023-05-20 08:43:00";"Stab_S1S4 erledigt_292";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"292\",\
            `erledigt`     = \"2023-05-20 08:43:00\";8umo8augbbdoj1og7p28nn49j6;10.10.13.107"
1951;"2023-05-20 08:45:00";"FM-Ausgang-Sichter";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2023-05-20 08:45:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg` = \"\",\
            `06_befwegausw`    = \"\",\
            `15_quitdatum`   = \"2023-05-20 08:45:00\",\
            `15_quitzeichen` =  \"fm3\",\
            `16_empf`          =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"294\";;07lbl05n680fe3ah40mpuguq11;10.10.13.23"
1952;"2023-05-20 08:46:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 08:46:00\",\
            `01_zeichen`      = \"fm3\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"295\",\
            `05_gegenstelle`  = \"AL Bigge\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE \",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"AL Bigge ist am Einsatzort eingetroffen\
\
Zitat: von A 294 \
&quot;Melden Sie Eintreffzeiten, Standort EAL, Ordnung des Raumes oder befinden Sie sich noch auf dem Marsch?&quot;\
\",\
            `12_abfzeit`      = \"2023-05-20 08:46:00\",\
            `13_abseinheit`   = \"AL BIGGE\",\
            `14_zeichen`      = \"s2\",\
            `14_funktion`     = \"S2\",\
            `15_quitdatum`    = \"2023-05-20 08:46:00\",\
            `15_quitzeichen`  =  \"fm3\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,UEL_gn,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";07lbl05n680fe3ah40mpuguq11;10.10.13.23"
1953;"2023-05-20 08:50:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 08:50:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"296\",\
            `05_gegenstelle`  = \"AL Bigge\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Standort 32UMB2206262378\",\
            `12_abfzeit`      = \"2023-05-20 08:50:00\",\
            `13_abseinheit`   = \"AL Bigge\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 08:50:00\",\
            `15_quitzeichen`  =  \"fm2\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\";r4pp8061hilrc9obar9ijd0r05;10.10.13.22"
1954;"2023-05-20 08:51:00";"FM-Eingang-Sichter";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2023-05-20 08:51:00\",\
            `01_zeichen`      = \"fm1\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"297\",\
            `05_gegenstelle`  = \"WRZ 10 KdoW\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"MELDUNG\
\
WRZ 10 mit der St&auml;rke 1-9-32 // 42 im BR Listerhalle\
Verfahren weiter nach Vorgabe der Steuerer\",\
            `12_abfzeit`      = \"2023-05-20 08:51:00\",\
            `13_abseinheit`   = \"WRZ 10 KdoW\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `15_quitdatum`    = \"2023-05-20 08:51:00\",\
            `15_quitzeichen`  =  \"fm1\",\
            `16_empf`         =  \"S2_rt,EL_bl,UEL_bl,S1S4_bl,S3S6_bl,S5_bl,\",\
            `17_vermerke`     =  \"\",\
