1;"2018-05-10 08:19:00";"Anmelden";"Sichter_1;si1;Si;Stab;01taa2b5gofqmctr13jerddsv0;10.10.13.24"
             WHERE `00_lfd` = \"156\";;pm45ije07shleca9o97g89kji0;10.10.13.30"
1276;"2018-05-11 11:37:00";"Stab_EL erledigt_148";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"148\",\
            `erledigt`     = \"2018-05-11 11:37:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1277;"2018-05-11 11:37:00";"Stab_S1S4 gelesen_155";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"155\",\
            `gelesen`      = \"2018-05-11 11:37:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1278;"2018-05-11 11:37:00";"Stab_S2 erledigt_158";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"158\",\
            `erledigt`     = \"2018-05-11 11:37:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1279;"2018-05-11 11:37:00";"Stab_EL erledigt_156";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"156\",\
            `erledigt`     = \"2018-05-11 11:37:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1280;"2018-05-11 11:37:00";"Stab_S1S4 gelesen_157";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"157\",\
            `gelesen`      = \"2018-05-11 11:37:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1281;"2018-05-11 11:37:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2018-05-11 11:37:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"159\",\
            `05_gegenstelle`  = \"WRZ 6\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Von 14 Personen:\
10 Personen abtransportiert\
2 Personen Tod\
2 Personen warten auf ein Gespr&auml;ch mit der Polizei und begeben sich danach selbstst&auml;ndig nach Hause, sodass kein Abtransport unsererseits notwendig ist.\
\
Beide Taucher haben das Wasser verlassen.\",\
            `12_abfzeit`      = \"2018-05-11 11:37:00\",\
            `13_abseinheit`   = \"WRZ 6\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";naf3q0dv0qp350hdd80cdcqh73;10.10.13.22"
1282;"2018-05-11 11:37:00";"Stab_S1S4 gelesen_156";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"156\",\
            `gelesen`      = \"2018-05-11 11:37:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1283;"2018-05-11 11:38:00";"Stab_EL erledigt_143";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"143\",\
            `erledigt`     = \"2018-05-11 11:38:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1284;"2018-05-11 11:38:00";"Stab_EL erledigt_140";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"140\",\
            `erledigt`     = \"2018-05-11 11:38:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1285;"2018-05-11 11:38:00";"Stab_S1S4 erledigt_156";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"156\",\
            `erledigt`     = \"2018-05-11 11:38:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1286;"2018-05-11 11:38:00";"Stab_S1S4 erledigt_157";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"157\",\
            `erledigt`     = \"2018-05-11 11:38:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1287;"2018-05-11 11:38:00";"Stab_S1S4 erledigt_155";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"155\",\
            `erledigt`     = \"2018-05-11 11:38:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1288;"2018-05-11 11:38:00";"Stab_S1S4 gelesen_154";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"154\",\
            `gelesen`      = \"2018-05-11 11:38:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1289;"2018-05-11 11:38:00";"Stab_S1S4 erledigt_154";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"154\",\
            `erledigt`     = \"2018-05-11 11:38:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1290;"2018-05-11 11:38:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2018-05-11 11:38:00\",\
            `15_quitzeichen` =  \"si1\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S6_bl,S3S6_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"159\";;pm45ije07shleca9o97g89kji0;10.10.13.30"
1291;"2018-05-11 11:38:00";"Stab_S1S4 gelesen_153";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"153\",\
            `gelesen`      = \"2018-05-11 11:38:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1292;"2018-05-11 11:39:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2018-05-11 11:39:00\",\
            `03_zeichen`      = \"fm1\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"158\";5r6r3rkkoj6rl0s79ujgkf4d74;10.10.13.21"
1293;"2018-05-11 11:39:00";"Stab_S1S4 erledigt_153";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"153\",\
            `erledigt`     = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1294;"2018-05-11 11:39:00";"Stab_S1S4 gelesen_159";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"159\",\
            `gelesen`      = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1295;"2018-05-11 11:39:00";"Stab_S1S4 erledigt_159";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"159\",\
            `erledigt`     = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1296;"2018-05-11 11:39:00";"Stab_S1S4 gelesen_152";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"152\",\
            `gelesen`      = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1297;"2018-05-11 11:39:00";"Stab_S1S4 erledigt_152";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"152\",\
            `erledigt`     = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1298;"2018-05-11 11:39:00";"Stab_S1S4 gelesen_151";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"151\",\
            `gelesen`      = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1299;"2018-05-11 11:39:00";"Stab_S1S4 erledigt_151";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"151\",\
            `erledigt`     = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1300;"2018-05-11 11:39:00";"Stab_S1S4 erledigt_150";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"150\",\
            `erledigt`     = \"2018-05-11 11:39:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1301;"2018-05-11 11:40:00";"Stab_S1S4 erledigt_149";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"149\",\
            `erledigt`     = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1302;"2018-05-11 11:40:00";"Stab_S1S4 gelesen_148";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"148\",\
            `gelesen`      = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1303;"2018-05-11 11:40:00";"Stab_S1S4 erledigt_148";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"148\",\
            `erledigt`     = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1304;"2018-05-11 11:40:00";"Stab_S1S4 erledigt_147";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"147\",\
            `erledigt`     = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1305;"2018-05-11 11:40:00";"Stab_S1S4 erledigt_146";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"146\",\
            `erledigt`     = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1306;"2018-05-11 11:40:00";"Stab_S1S4 gelesen_145";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"145\",\
            `gelesen`      = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1307;"2018-05-11 11:40:00";"Stab_S1S4 erledigt_145";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"145\",\
            `erledigt`     = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1308;"2018-05-11 11:40:00";"Stab_S1S4 erledigt_144";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"144\",\
            `erledigt`     = \"2018-05-11 11:40:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1309;"2018-05-11 11:40:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2018-05-11 11:40:00\",\
            `15_quitzeichen` =  \"si1\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S6_bl,S3S6_bl,S3S6_gn,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"158\";;pm45ije07shleca9o97g89kji0;10.10.13.30"
1310;"2018-05-11 11:41:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2018-05-11 11:41:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"160\",\
            `05_gegenstelle`  = \"WRZ 2\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"FRAGE: Wird zur Verpflegungsaufnahme ein Thermo-Beh&auml;lter ben&ouml;tigt?\",\
            `12_abfzeit`      = \"2018-05-11 11:41:00\",\
            `13_abseinheit`   = \"WRZ 2\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";naf3q0dv0qp350hdd80cdcqh73;10.10.13.22"
1311;"2018-05-11 11:41:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2018-05-11 11:41:00\",\
            `15_quitzeichen` =  \"si1\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S6_bl,S3S6_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"160\";;pm45ije07shleca9o97g89kji0;10.10.13.30"
1312;"2018-05-11 11:41:00";"Stab_EL erledigt_159";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"159\",\
            `erledigt`     = \"2018-05-11 11:41:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1313;"2018-05-11 11:42:00";"Stab_EL erledigt_158";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"158\",\
            `erledigt`     = \"2018-05-11 11:42:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1314;"2018-05-11 11:42:00";"Stab_EL erledigt_160";"INSERT into usr__fkt_el_erl SET\
            `nachnum`      = \"160\",\
            `erledigt`     = \"2018-05-11 11:42:00\";133bob86ddc788ao8c2mrviar4;10.10.13.26"
1315;"2018-05-11 11:42:00";"Stab_S2 gelesen_159";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"159\",\
            `gelesen`      = \"2018-05-11 11:42:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1316;"2018-05-11 11:43:00";"Stab_S2 erledigt_159";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"159\",\
            `erledigt`     = \"2018-05-11 11:43:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1317;"2018-05-11 11:43:00";"Stab_S2 gelesen_160";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"160\",\
            `gelesen`      = \"2018-05-11 11:43:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1318;"2018-05-11 11:43:00";"Stab_S2 erledigt_160";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"160\",\
            `erledigt`     = \"2018-05-11 11:43:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1319;"2018-05-11 11:43:00";"Stab_S1S4 gelesen_158";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"158\",\
            `gelesen`      = \"2018-05-11 11:43:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1320;"2018-05-11 11:43:00";"Stab_S1S4 gelesen_160";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"160\",\
            `gelesen`      = \"2018-05-11 11:43:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1321;"2018-05-11 11:44:00";"Sessiondaten neu setzen";"Funker_3;fm3;A/W;Fernmelder;bl37ni3ter280smf5gvtnjs3u6;10.10.13.23"
1322;"2018-05-11 11:46:00";"Stab-schreiben";"INSERT into `lvweestab_nachrichten` SET\
            `02_zeit`         = \"2018-05-11 11:46:00\",\
            `02_zeichen`      = \"\",\
            `04_nummer`       = \"161\",\
            `04_richtung`     = \"A\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"WRZ 2\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"negative, es wird zur Verpflegungsaufnahme KEIN Thermo-Beh&auml;lter ben&ouml;tigt?\",\
            `12_abfzeit`      = \"2018-05-11 11:46:00\",\
            `13_abseinheit`   = \"EAL DLRG WE\",\
            `14_zeichen`      = \"s14\",\
            `14_funktion`     = \"S1S4\",\
            `16_empf`         = \"S2_rt,S1S4_gn\",\
            `x00_status`      = \"2\",\
            `x01_abschluss`   = \"f\"; "
1323;"2018-05-11 11:46:00";"Stab_S1S4 gelesen_161";"INSERT into usr_s1s4_s14_read SET\
            `nachnum`      = \"161\",\
            `gelesen`      = \"2018-05-11 11:46:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1324;"2018-05-11 11:46:00";"Stab_S1S4 erledigt_160";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"160\",\
            `erledigt`     = \"2018-05-11 11:46:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1325;"2018-05-11 11:47:00";"Stab_S1S4 erledigt_158";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"158\",\
            `erledigt`     = \"2018-05-11 11:47:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1326;"2018-05-11 11:47:00";"Stab_S1S4 erledigt_161";"INSERT into usr__fkt_s1s4_erl SET\
            `nachnum`      = \"161\",\
            `erledigt`     = \"2018-05-11 11:47:00\";jsk0ajiksdddh1u1jr2d5sfr21;10.10.13.30"
1327;"2018-05-11 11:48:00";"FM-Ausgang";"UPDATE `lvweestab_nachrichten` SET\
            `03_datum`        = \"2018-05-11 11:48:00\",\
            `03_zeichen`      = \"fm3\",\
            `05_gegenstelle`  = \"\",\
            `06_befweg`       = \"\",\
            `06_befwegausw`   = \"\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"161\";bl37ni3ter280smf5gvtnjs3u6;10.10.13.23"
1328;"2018-05-11 11:48:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
            `15_quitdatum`   = \"2018-05-11 11:48:00\",\
            `15_quitzeichen` =  \"si1\",\
            `16_empf`           =  \"S2_rt,EL_bl,S1S4_bl,S1S4_gn,S6_bl,S3S6_bl,\",\
            `17_vermerke`   =  \"\",\
            `x00_status`      = \"8\",\
            `x01_abschluss`   = \"t\",\
            `x02_sperre`      = \"f\",\
            `x03_sperruser`   = \"\"\
             WHERE `00_lfd` = \"161\";;pm45ije07shleca9o97g89kji0;10.10.13.30"
1329;"2018-05-11 11:48:00";"FM-Eingang";"INSERT into `lvweestab_nachrichten` SET\
            `01_medium`       = \"Fu\",\
            `01_datum`        = \"2018-05-11 11:48:00\",\
            `01_zeichen`      = \"fm2\",\
            `04_richtung`     = \"E\",\
            `04_nummer`       = \"162\",\
            `05_gegenstelle`  = \"WRZ 9\",\
            `07_durchspruch`  = \"\",\
            `08_befhinweis`   = \"\",\
            `08_befhinwausw`  = \"\",\
            `09_vorrangstufe` = \"\",\
            `10_anschrift`    = \"EAL DLRG WE\",\
            `11_gesprnotiz`   = \"f\",\
            `12_anhang`       = \"\",\
            `12_inhalt`       = \"Die Boote, welche den Materialtransport und den Transport der Tragkraftspritze f&uuml;r die FW durchgef&uuml;hrt haben, haben ihren Auftrag erfolgreich abgeschlossen und kehren zur&uuml;ck zum Slippen.\",\
            `12_abfzeit`      = \"2018-05-11 11:48:00\",\
            `13_abseinheit`   = \"WRZ 9\",\
            `14_zeichen`      = \"\",\
            `14_funktion`     = \"\",\
            `16_empf`         = \"S2_rt,\",\
            `x00_status`      = \"4\",\
            `x01_abschluss`   = \"f\";naf3q0dv0qp350hdd80cdcqh73;10.10.13.22"
1330;"2018-05-11 11:49:00";"Stab_S2 gelesen_161";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"161\",\
            `gelesen`      = \"2018-05-11 11:49:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1331;"2018-05-11 11:49:00";"Stab_S2 erledigt_161";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"161\",\
            `erledigt`     = \"2018-05-11 11:49:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1332;"2018-05-11 11:49:00";"Stab_S2 gelesen_162";"INSERT into usr_s2_s2_read SET\
            `nachnum`      = \"162\",\
            `gelesen`      = \"2018-05-11 11:49:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1333;"2018-05-11 11:49:00";"Stab_S2 erledigt_162";"INSERT into usr__fkt_s2_erl SET\
            `nachnum`      = \"162\",\
            `erledigt`     = \"2018-05-11 11:49:00\";00ab73vm9546gig7u21sv7ifn6;10.10.13.104"
1334;"2018-05-11 11:51:00";"Stab_sichten";"UPDATE `lvweestab_nachrichten` SET\
